model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_log_12916,100,adjusted_mchmc:fast_gridFalse,43.24106979370117,1.7196778059005737,mclachlan,gridsearch,0.9089683294296265,False,0.0,0.005316784139722586,0,0,0,40000,128,True,1,0.0006590909906663001
Gaussian_log_12916,100,adjusted_mclmc:fast_gridFalse,68.7589340209961,1.625606894493103,mclachlan,gridsearch,0.9044782519340515,False,0.0,0.005422504153102636,0,0,0,40000,128,True,1,0.0006480843876488507
