model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_12916,100,adjusted_mchmc:fast_gridFalse,273.89776611328125,13.53435230255127,mclachlan,gridsearch,0.9019441604614258,False,0.0,0.006286753341555595,0,0,0,40000,128,True,1,0.0006655964534729719
Gaussian_outliers_12916,100,adjusted_mclmc:fast_gridFalse,610.2608032226562,13.589404106140137,mclachlan,gridsearch,0.9168263077735901,False,0.0,0.008309027180075645,0,0,0,40000,128,True,1,0.0008079895633272827
