model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_600,100,adjusted_mchmc:fast_gridFalse,69.29615020751953,13.329761505126953,mclachlan,gridsearch,0.9007362127304077,False,0.0,0.028205180540680885,0,0,0,40000,128,True,1,0.0029639340937137604
Gaussian_outliers_600,100,adjusted_mclmc:fast_gridFalse,130.74319458007812,13.876818656921387,mclachlan,gridsearch,0.8987138271331787,False,0.0,0.0349138118326664,0,0,0,40000,128,True,1,0.0038261711597442627
