model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_log_35939,100,adjusted_mchmc:fast_gridFalse,43.92414093017578,1.3453572988510132,mclachlan,gridsearch,0.9059241414070129,False,0.0,0.003708124626427889,0,0,0,40000,128,True,1,0.00041694947867654264
Gaussian_log_35939,100,adjusted_mclmc:fast_gridFalse,68.11951446533203,1.2598953247070312,mclachlan,gridsearch,0.8989561796188354,False,0.0,0.0036990728694945574,0,0,0,40000,128,True,1,0.0003603929071687162
