model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_10,2,mclmc:st3,4.243385314941406,3.462125539779663,mclachlan,standard,1.0,False,0.0,0.0,inf,inf,inf,200,2,False,1,0.0
Gaussian_outliers_10,2,mclmc:st2,3.795320749282837,3.462125539779663,mclachlan,standard,1.0,False,0.0,0.0,inf,inf,inf,200,2,False,1,0.0
Gaussian_outliers_10,2,adjusted_mclmc:0.9,4.1334004402160645,3.693948268890381,mclachlan,standard,0.9906591176986694,False,0.0,0.33118191361427307,0.26553860306739807,0.18698863685131073,0.24230246245861053,200,2,True,1,0.2742917835712433
Gaussian_outliers_10,2,adjusted_mclmc:0.9,4.885626316070557,4.43793249130249,mclachlan,standard,0.9849880337715149,False,0.0,0.0,0.30657029151916504,0.2831941545009613,0.30478787422180176,200,2,True,2,0.0
Gaussian_outliers_10,2,adjusted_mclmc:0.9,4.552865028381348,4.07867956161499,mclachlan,standard,0.9889799356460571,False,0.0,0.0,0.4031578302383423,0.33516597747802734,0.3916911482810974,200,2,False,1,0.0
Gaussian_outliers_10,2,adjusted_mclmc:0.9,4.836792945861816,4.392327308654785,mclachlan,standard,0.9838213920593262,False,0.0,0.2768626809120178,0.3797101378440857,0.35261017084121704,0.37777599692344666,200,2,False,2,0.2751847207546234
Gaussian_outliers_10,2,nuts,0.0,0.0,velocity_verlet,standard,0.8344818353652954,False,0.0,0.36779576539993286,inf,inf,inf,200,2,,-1,0.22405950725078583
Gaussian_outliers_10,2,nuts,0.0,0.0,mclachlan,standard,0.7808997631072998,False,0.0,0.0,inf,inf,inf,200,2,,-1,0.0
