model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_4642,100,mclmc:st3,44.39848327636719,12.27538776397705,mclachlan,standard,1.0,False,0.0,0.07530120760202408,inf,inf,inf,20000,128,False,1,0.0
Gaussian_outliers_4642,100,mclmc:st2,39.154136657714844,12.27538776397705,mclachlan,standard,1.0,False,0.0,0.08012820780277252,inf,inf,inf,20000,128,False,1,0.0
Gaussian_outliers_4642,100,adjusted_mclmc:0.9,132.71713256835938,13.283552169799805,mclachlan,standard,0.9049792289733887,False,0.0,0.011793339625000954,0.8025727868080139,0.7282353043556213,0.8005649447441101,20000,128,True,1,0.000948477943893522
Gaussian_outliers_4642,100,adjusted_mclmc:0.9,268.9501953125,13.298800468444824,mclachlan,standard,0.9051589369773865,False,0.0,0.006751323584467173,0.7766441702842712,0.695941150188446,0.7758142352104187,20000,128,True,2,0.00087561464169994
Gaussian_outliers_4642,100,adjusted_mclmc:0.9,86.90026092529297,13.264579772949219,mclachlan,standard,0.9042869806289673,False,0.0,0.01754116266965866,0.813416600227356,0.7026093602180481,0.8094488382339478,20000,128,False,1,0.0005904972786083817
Gaussian_outliers_4642,100,adjusted_mclmc:0.9,87.60903930664062,13.293191909790039,mclachlan,standard,0.9034671783447266,False,0.0,0.01924467831850052,0.8214973211288452,0.7079901695251465,0.816296398639679,20000,128,False,2,0.0005572018562816083
Gaussian_outliers_4642,100,nuts,0.0,0.0,velocity_verlet,standard,0.8053029775619507,False,0.0,0.025011340156197548,inf,inf,inf,20000,128,,-1,0.0
Gaussian_outliers_4642,100,nuts,0.0,0.0,mclachlan,standard,0.8155936598777771,False,0.0,0.026182375848293304,inf,inf,inf,20000,128,,-1,0.0
