model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_216,100,adjusted_mclmc:grid_edgeFalse,40.300209045410156,15.364542961120605,mclachlan,gridsearch,0.8484194278717041,False,0.0,0.05152056738734245,0.664033055305481,0.6422491669654846,0.6639483571052551,40000,128,True,1,0.004924466367810965
