model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_600,100,mclmc:fast_gridFalse,76.75521087646484,14.011116027832031,mclachlan,gridsearch,1.0,False,0.0,0.08756567537784576,0,0,0,100000,128,True,1,0.0075221904553473
Gaussian_outliers_600,100,adjusted_mclmc:fast_gridFalse,79.04670715332031,13.825021743774414,mclachlan,gridsearch,0.8915521502494812,False,0.0,0.022773029282689095,0,0,0,40000,128,True,1,0.003156983060762286
