model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_600,100,adjusted_mclmc:grid_edgeFalse,55.2859992980957,14.669939994812012,mclachlan,gridsearch,0.8806836009025574,False,0.0,0.03801523894071579,0.9570334553718567,0.9353093504905701,0.9569646120071411,40000,10,True,1,0.003268617670983076
Gaussian_outliers_600,100,adjusted_mclmc:grid_edgeFalse,93.26414489746094,13.127349853515625,mclachlan,gridsearch,0.9075543284416199,False,0.8,0.021721379831433296,0.8764667510986328,0.8593441247940063,0.8763120174407959,40000,10,True,1,0.0029858830384910107
Gaussian_outliers_600,100,mclmc:grid_edgeFalse,97.26640319824219,13.764892578125,mclachlan,gridsearch,1.0,False,0.0,0.06925208121538162,0.7063018083572388,0.7062122821807861,0.706301748752594,100000,10,True,1,0.006707808002829552
