model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_outliers_600,100,adjusted_mclmc:grid_edgeFalse,65.96073913574219,14.709467887878418,mclachlan,gridsearch,0.8725463151931763,False,0.0,0.02851705811917782,0.8177810907363892,0.7961177229881287,0.8177061080932617,40000,128,True,1,0.0026359737385064363
Gaussian_outliers_600,100,adjusted_mclmc:grid_edgeFalse,80.00630187988281,12.216836929321289,mclachlan,gridsearch,0.9228566288948059,False,0.8,0.022066248580813408,0.8296868801116943,0.8142390251159668,0.8296441435813904,40000,128,False,1,0.0025620542000979185
Gaussian_outliers_600,100,mclmc:grid_edgeFalse,51.172672271728516,21.41277313232422,mclachlan,gridsearch,1.0,False,0.0,0.14705882966518402,1.8393810987472534,1.8326777219772339,1.8393783569335938,100000,128,True,1,0.008195377886295319
