model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_log_600,100,adjusted_mclmc:fast_gridTrue,29.932575225830078,3.8230152130126953,mclachlan,gridsearch,0.9031654596328735,False,0.0,0.02264554798603058,0,0,0,40000,2,True,1,0.002442082157358527
