model,dims,sampler,L,step_size,integrator,tuning,acc_rate,preconditioning,inv_L_prop,ess_avg,ess_corr_avg,ess_corr_min,ess_corr_inv_mean,num_steps,num_chains,worst,num_windows,ESS
Gaussian_linear_1.0,8,mhmchmc:grid_edgeFalse,3.7288284301757812,3.7239341735839844,mclachlan,gridsearch,0.9613713026046753,False,0.0,0.45394885540008545,0.5043785572052002,0.4286220371723175,0.50266033411026,1000,128,True,1,0.11585700511932373
Gaussian_linear_1.0,8,mhmchmc:grid_edgeFalse,4.271725177764893,4.215646266937256,mclachlan,gridsearch,0.9408425092697144,False,0.0,0.41465210914611816,0.642842710018158,0.5662969946861267,0.640518844127655,1000,128,False,1,0.1258765459060669
Gaussian_linear_1.0,8,mclmc:grid_edgeFalse,2.3032753467559814,3.6781816482543945,mclachlan,gridsearch,1.0,False,0.0,0.49504950642585754,0.6454183459281921,0.6263812780380249,0.6453074216842651,1000,128,True,1,0.13850416243076324
Gaussian_linear_1.0,8,mhmchmc:grid_edgeFalse,3.9807119369506836,3.942431926727295,omelyan,gridsearch,0.9948930740356445,False,0.0,0.22508719563484192,0.6666313409805298,0.6105111837387085,0.6655576825141907,1000,128,True,1,0.07363447546958923
Gaussian_linear_1.0,8,mhmchmc:grid_edgeFalse,4.50825309753418,4.420188903808594,omelyan,gridsearch,0.9911004304885864,False,0.0,0.21085290610790253,0.8979261517524719,0.8000974655151367,0.8965044021606445,1000,128,False,1,0.06669836491346359
Gaussian_linear_1.0,8,mclmc:grid_edgeFalse,1.1740118265151978,4.888156890869141,omelyan,gridsearch,1.0,False,0.0,0.2380952388048172,1.208132266998291,1.0811265707015991,1.2060284614562988,1000,128,True,1,0.06711409240961075
Gaussian_linear_1.0,8,mhmchmc:grid_edgeFalse,4.018128871917725,3.9797568321228027,velocity_verlet,gridsearch,0.7564188241958618,False,0.0,0.9343870878219604,0.601412296295166,0.520456075668335,0.6001887917518616,1000,128,True,1,0.2706148326396942
Gaussian_linear_1.0,8,mhmchmc:grid_edgeFalse,4.018128871917725,3.9797568321228027,velocity_verlet,gridsearch,0.7548437118530273,False,0.0,0.83231121301651,0.5961487293243408,0.5100892186164856,0.5949563384056091,1000,128,False,1,0.24395328760147095
Gaussian_linear_1.0,8,mclmc:grid_edgeTrue,-2.346999406814575,-1.5610466003417969,velocity_verlet,gridsearch,1.0,False,0.0,0.3021148145198822,0.21484261751174927,0.20295113325119019,0.2147335261106491,1000,128,True,1,0.0
